mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__subsample,param_classifier__reg_lambda,param_classifier__reg_alpha,param_classifier__n_estimators,param_classifier__max_depth,param_classifier__learning_rate,param_classifier__gamma,param_classifier__colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
33.67192158699036,0.2975123754878682,0.9309107303619385,0.03982698133451983,0.7,1.0,0.0,400,7,0.1,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 400, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5141509433962265,0.5361552028218695,0.355726872246696,0.47425897035881437,0.5015974440894568,0.4763778865826126,0.06355676912005938,99
39.04514656066895,0.386364917278899,1.2626228332519531,0.03279519572831364,0.9,10.0,0.1,400,9,0.025,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.49925925925925924,0.4938837920489297,0.35140771637122004,0.4792284866468843,0.46153846153846156,0.45706354317295095,0.0544254950075116,150
24.22060775756836,0.21168191388901644,0.7671463966369629,0.06171833971803329,0.9,1.0,0.1,300,7,0.025,0.0,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.47295423023578365,0.47093023255813954,0.4496021220159151,0.42950391644908614,0.432258064516129,0.4510497131550107,0.01840915997348199,161
33.86999125480652,0.9311289715821862,1.1074374675750733,0.02929899346208389,0.8,0.01,0.0,200,11,0.01,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5421487603305785,0.5377855887521968,0.5198098256735341,0.5196581196581197,0.5064102564102564,0.5251625101649371,0.013103216205999742,7
16.937488079071045,0.175562919648165,0.5429502487182617,0.040458992419290636,0.8,1.0,0.0,200,7,0.05,0.2,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.48985507246376814,0.4893292682926829,0.46238030095759236,0.4433833560709413,0.46013986013986014,0.469017571584969,0.018037442129766528,124
27.360972929000855,0.26598969211664025,0.9287117004394532,0.026385656506874314,0.8,10.0,1.0,200,11,0.025,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.48717948717948717,0.49016641452344933,0.46511627906976744,0.4561891515994437,0.4457831325301205,0.4688868929804536,0.017301277132155218,126
38.38032374382019,0.6290206416896538,1.2456678867340087,0.06518083786531599,0.7,0.01,0.0,300,11,0.075,0.1,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5435897435897435,0.5545112781954887,0.49447077409162715,0.5282685512367491,0.5166666666666667,0.527501402756055,0.02096363773260787,6
35.24847207069397,0.4103173929474429,0.793268346786499,0.04183868252349869,0.7,1.0,0.0,600,5,0.025,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.4339152119700748,0.41656210790464243,0.3157894736842105,0.39644970414201186,0.397887323943662,0.3921207643289203,0.04055271628534543,223
15.996007919311523,0.0934590599449274,0.4831076145172119,0.01145288003747576,0.9,0.01,0.1,200,7,0.075,0.3,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.5069124423963134,0.49838187702265374,0.3660130718954248,0.47032640949554894,0.4741506646971935,0.4631568931014269,0.05052629921947006,138
60.85121145248413,0.38702078413409535,1.9148771286010742,0.03779304290552465,0.8,0.01,0.1,600,9,0.01,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5388349514563107,0.5324232081911263,0.5083969465648855,0.5063492063492063,0.5039619651347068,0.517993255539247,0.0146092433761839,9
69.94129328727722,0.36080819775010486,2.176776313781738,0.07031736864205536,0.7,1.0,0.01,600,11,0.1,0.0,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.5247524752475248,0.5649717514124294,0.3723404255319149,0.5210526315789473,0.5075125208681135,0.498125960927786,0.06574659172888316,23
39.57852001190186,0.1824937931234108,1.1079559326171875,0.046423478345536395,0.7,1.0,0.1,500,7,0.025,0.3,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.48613138686131385,0.4892638036809816,0.3431472081218274,0.43912448700410395,0.47,0.4455333771336454,0.05419071084965272,171
63.20571279525757,1.1186487641282623,2.1911383152008055,0.05339913472424819,0.8,1.0,0.01,500,11,0.025,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5086342229199372,0.5493716337522442,0.35658914728682173,0.4967532467532468,0.5,0.4822696501424499,0.06560106032223488,77
75.9480242729187,1.6685036756854583,2.403969430923462,0.09312694996999435,0.9,10.0,0.0,600,11,0.05,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5069767441860465,0.5547445255474452,0.3615127919911012,0.4935483870967742,0.4928684627575277,0.481930182315779,0.0643183261531911,78
35.2806173324585,0.48045663589965637,0.8200071811676025,0.031527685031303716,0.9,10.0,0.01,600,5,0.025,0.3,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.4107981220657277,0.4052757793764988,0.3961187214611872,0.3807909604519774,0.3813273340832396,0.39486218348772617,0.0122079275186181,221
26.771980381011964,0.2563461196661509,0.9253398418426514,0.06459961718603645,0.8,10.0,0.1,200,11,0.025,0.0,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.4926900584795322,0.4946401225114854,0.4756606397774687,0.448559670781893,0.44776119402985076,0.4718623371160461,0.0204495865198571,114
23.37606472969055,0.23091900751496025,0.7101001262664794,0.03860168418326399,0.9,0.01,0.0,200,9,0.025,0.2,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.5444078947368421,0.5446584938704028,0.4954954954954955,0.4858490566037736,0.49686520376175547,0.5134552288936539,0.02565771998490037,11
53.607192277908325,0.5882823550703146,1.636623001098633,0.0924504632974051,0.8,10.0,0.1,500,9,0.05,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.4889543446244477,0.5331010452961672,0.3536977491961415,0.47685185185185186,0.49065420560747663,0.468651839315217,0.06055027503912852,127
35.60554676055908,1.0707670039130255,0.9656173706054687,0.046585129939222994,0.8,10.0,0.01,400,7,0.1,0.2,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 400, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.4896755162241888,0.5218855218855218,0.3486140724946695,0.466966966966967,0.4804804804804805,0.46152451161036556,0.05928515321666578,139
18.855359601974488,0.29510695074206905,0.5048476696014405,0.02766327456395141,0.8,1.0,0.0,300,5,0.1,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.48158640226628896,0.4682080924855491,0.33869346733668343,0.4358288770053476,0.43066666666666664,0.43099670115210714,0.049974696242830345,189
62.120216035842894,1.01771651546707,1.9743190288543702,0.041394550371875796,0.7,0.01,0.01,600,9,0.025,0.2,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5133437990580848,0.5343915343915344,0.3609271523178808,0.4848966613672496,0.5015873015873016,0.4790292897444102,0.061210895263156644,91
19.056619024276735,0.27535985355751347,0.7089033603668213,0.3127030920296148,0.7,10.0,1.0,200,7,0.01,0.0,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.3885839736553238,0.38649592549476136,0.37513397642015006,0.3542319749216301,0.3548717948717949,0.371863529072732,0.014859117409063772,229
25.556232833862303,0.4515433808573025,0.738823652267456,0.026563151089390637,0.9,1.0,1.0,300,7,0.01,0.1,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4128878281622912,0.41964285714285715,0.3958333333333333,0.3741573033707865,0.3953757225433526,0.3995794089105241,0.015859656297218038,215
13.62794623374939,0.19742146467398397,0.39314708709716795,0.03658782610011992,0.8,0.1,0.0,200,5,0.05,0.1,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.38994413407821227,0.39369158878504673,0.37897042716319823,0.3643243243243243,0.36706135629709363,0.37879836612957507,0.011775577397457215,227
75.92069687843323,0.7821276249649874,2.3664806842803956,0.06501714603072614,0.7,0.1,1.0,600,11,0.025,0.3,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.5150554675118859,0.5489130434782609,0.36919592298980747,0.5008183306055647,0.5138662316476346,0.4895697992466307,0.06225408595924287,52
51.04983124732971,1.5825478780845745,1.361158514022827,0.051652714245275476,0.9,0.01,0.01,600,7,0.1,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5111111111111111,0.550185873605948,0.3577878103837472,0.4934210526315789,0.5024232633279483,0.48298582221206676,0.06552576455074859,74
66.12630124092102,0.8103589799806126,2.041937065124512,0.10397722838172374,0.9,0.01,0.01,600,11,0.1,0.2,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.5152979066022544,0.5643939393939394,0.364367816091954,0.5025125628140703,0.511744966442953,0.49166343826903425,0.0671914586683715,39
49.040408325195315,1.1680166749791667,1.5672064781188966,0.059586013718464746,0.9,0.01,1.0,500,9,0.025,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.504601226993865,0.532399299474606,0.3563714902807775,0.47846153846153844,0.48536209553158705,0.4714391301484748,0.06049725917717334,116
30.418425464630126,0.21457230860425416,0.7470048427581787,0.05570752072408129,0.8,0.1,0.1,500,5,0.05,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.46258503401360546,0.46296296296296297,0.33998005982053836,0.42506459948320413,0.4420772303595206,0.42653397732796633,0.045523800598109565,193
60.14230647087097,0.6233715775793263,1.8640135765075683,0.05115481494062977,0.9,0.01,1.0,500,11,0.1,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5201288244766505,0.5547309833024119,0.36177474402730375,0.5,0.5114754098360655,0.4896219923284863,0.06648314269276653,51
37.26111636161804,0.28263442212371825,1.2426775455474854,0.03352657835491533,0.8,0.1,0.1,300,11,0.1,0.2,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.527363184079602,0.5676190476190476,0.49523809523809526,0.513840830449827,0.512396694214876,0.5232915703202896,0.024398834217706753,8
19.685137510299683,0.4021467537853339,0.5136504173278809,0.030038526909466987,0.8,10.0,0.01,300,5,0.075,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.43429286608260326,0.43535620052770446,0.3236397748592871,0.41490683229813663,0.41299019607843135,0.40423717396923253,0.04137181695441506,210
41.174650812149046,0.635602832044152,1.4180083751678467,0.028708634958503055,0.8,1.0,1.0,300,11,0.01,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5242566510172144,0.5172413793103449,0.4970326409495549,0.4945736434108527,0.4836795252225519,0.5033567679821038,0.015059344508934591,16
79.66288404464721,0.7432483436652408,2.658286762237549,0.1958352737707238,0.9,10.0,0.0,600,11,0.01,0.1,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.5044776119402985,0.4938650306748466,0.48405797101449277,0.47832585949177875,0.46078431372549017,0.48430215736938137,0.01474694711427274,70
12.8195068359375,0.09513712230389015,0.3753954887390137,0.013058458285351043,0.9,0.01,0.1,200,5,0.1,0.1,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.44015444015444016,0.43087248322147653,0.4232209737827715,0.410958904109589,0.41875,0.42479136025365544,0.010032998265200294,197
59.17270150184631,1.1714047509987724,1.7559030055999756,0.05717013485544573,0.9,10.0,0.0,600,9,0.01,0.3,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.4921090387374462,0.47794117647058826,0.45503355704697984,0.4350132625994695,0.45690834473324216,0.4634010759175452,0.019766641235294515,137
40.3368905544281,0.8543630101003996,1.0587682247161865,0.03595253895003262,0.9,1.0,0.01,500,7,0.075,0.2,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.4992272024729521,0.542649727767695,0.35628415300546445,0.48330683624801274,0.48085758039816234,0.47246509997845737,0.062174080645096455,112
50.86193447113037,0.13421687876197508,1.3380231380462646,0.016552429725181186,0.7,10.0,0.0,600,7,0.1,0.2,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.5189274447949527,0.5320623916811091,0.3507057546145494,0.47465437788018433,0.48382126348228044,0.47203424649061515,0.06429424867155992,113
52.217307806015015,0.9337994677337242,1.7154130935668945,0.086459804917025,0.7,0.1,0.1,400,11,0.01,0.1,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.565068493150685,0.5495495495495496,0.5188679245283019,0.5159663865546219,0.5275459098497496,0.5353996527265816,0.018937216377910297,2
13.100155782699584,0.2152361343134978,0.3749946117401123,0.01598187525513809,0.9,1.0,0.0,200,5,0.075,0.3,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.4221954161640531,0.4110429447852761,0.39605110336817656,0.3912529550827423,0.3912037037037037,0.40234922462079037,0.012300148410138092,211
62.16329960823059,1.2414392346463101,1.7281765460968017,0.23522091437196727,0.9,0.1,0.01,600,11,0.025,0.3,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.517799352750809,0.5576208178438662,0.36045197740112994,0.49506578947368424,0.5073170731707317,0.4876510021280442,0.06697167083132165,60
